TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-09-24,2026-09-24,CM,BSE,STK,507946,INE845A01028,KIDUJA,X,,,,,KIDUJA INDIA LTD.,21.38,22.19,19.51,20.41,19.51,21.38,,20.41,,,1867,40533.00,18,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,507948,INE130F01016,KEYCORP,X,,,,,KEY CORP LTD.,75.40,75.40,68.46,69.60,68.66,72.06,,69.60,,,1379,95329.00,22,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,507960,INE621C01011,GUJHOTE,X,,,,,GUJARAT HOTELS LTD.,181.00,181.00,176.05,178.00,178.00,180.25,,178.00,,,1475,263776.00,37,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,507962,INE455H01021,FYNX,XT,,,,,FYNX CAPITAL LIMITED,6.99,6.99,6.34,6.38,6.34,6.67,,6.38,,,21924,144409.00,39,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,507966,INE651D01016,RASRESOR,X,,,,,RAS RESORTS & APART HOTELS LTD,56.12,56.12,56.12,56.12,56.12,56.12,,56.12,,,50,2806.00,1,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,507968,INE289M01016,JOLYPLS,X,,,,,JOLLY PLASTIC INDUSTRIES LTD.,49.50,50.95,49.50,50.49,50.85,49.20,,50.49,,,328,16323.00,9,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,507970,INE143I01013,PARMCOS-B,X,,,,,PARAMOUNT COSMETICS (INDIA) LT,36.00,38.41,35.15,38.41,38.41,37.00,,38.41,,,967,34152.00,9,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,507981,INE726D01016,JINDHOT,X,,,,,JINDAL HOTELS LTD.,64.80,64.80,63.00,63.00,63.00,64.80,,63.00,,,787,50388.00,15,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,507998,INE657D01021,SIMMOND,X,,,,,SIMMONDS MARSHALL LTD.,233.00,234.95,230.20,231.70,232.00,229.25,,231.70,,,2208,512350.00,96,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,508486,INE979B01015,HAWKINCOOK,B,,,,,HAWKINS COOKERS LTD.,8298.95,8298.95,7995.05,8050.20,8050.30,8007.05,,8063.13,,,109,875243.00,48,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,508494,INE712A01012,WARRENTEA,X,,,,,WARREN TEA LTD.,45.40,45.40,44.50,44.60,44.50,45.18,,44.60,,,560,25158.00,16,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,508571,INE788M01017,COCHMAL,X,,,,,COCHIN MALABAR ESTATES & INDUS,140.00,140.05,139.95,139.95,139.95,139.25,,139.95,,,32,4480.00,5,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,508664,INE553F01035,BESTEAST,XT,,,,,BEST EASTERN HOTELS LTD.,16.00,16.25,15.15,15.50,15.50,15.80,,15.50,,,3189,49528.00,10,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,508807,INE684B01029,ISTLTD,B,,,,,IST LTD.,650.00,665.00,650.00,665.00,665.00,646.50,,657.95,,,52,33830.00,7,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,508814,INE757A01017,COSMOFIRST,B,,,,,Cosmo First Limited,841.35,871.15,841.35,860.75,856.00,867.20,,857.28,,,2903,2492630.00,159,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,508867,INE800K01014,NEWMKTAVE,XT,,,,,NEW MARKETS AVENUE LIMITED,81.49,81.49,81.49,81.49,81.49,77.61,,81.49,,,1001,81571.00,6,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,508869,INE437A01024,APOLLOHOSP,A,,,,,APOLLO HOSPITALS ENTERPRISE LT,9066.00,9069.00,8900.00,8900.00,8900.00,9060.25,,8888.56,,,13386,120114038.00,2435,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,508875,INE861H01020,NITINCAST,XT,,,,,Nitin Castings Limited,456.30,479.90,447.05,464.80,447.05,468.00,,464.80,,,370,175810.00,16,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,508905,INE641A01013,NEXOME,XT,,,,,NEXOME CAPITAL MARKETS LIMITED,92.40,92.40,87.80,87.80,87.80,92.40,,87.80,,,1184,104003.00,24,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,508906,INE295A01018,EVERESTIND,T,,,,,EVEREST INDUSTRIES LTD.,443.00,450.90,429.15,429.75,429.15,443.00,,431.74,,,175,78275.00,13,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,508918,INE791H01011,IRONWOOD,X,,,,,IRONWOOD EDUCATION LIMITED,46.15,48.00,44.00,44.71,46.00,46.18,,44.71,,,16147,727055.00,46,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,508933,INE193B01039,AYMSYNTEX,B,,,,,AYM Syntex Limited,289.40,291.40,282.00,287.30,287.40,293.00,,285.47,,,3554,1015094.00,293,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,508941,INE013E01017,PANCARBON,X,,,,,PANASONIC CARBON INDIA CO.LTD.,407.20,410.50,399.95,406.10,406.00,406.95,,406.10,,,2410,972610.00,81,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,508954,INE734I01027,FINKURVE,B,,,,,FINKURVE FINANCIAL SERVICES LT,69.64,70.44,69.55,69.55,69.55,69.84,,70.17,,,13,906.00,6,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,508956,INE549B01016,HBLEAS,X,,,,,HB LEASING & FINANCE CO.LTD.,10.15,10.15,9.55,9.82,9.82,10.09,,9.82,,,254,2531.00,10,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,508961,INE753D01010,SHRICON,XT,,,,,SHRICON INDUSTRIES LTD.,184.70,192.00,184.70,192.00,192.00,182.90,,192.00,,,32,6092.00,4,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,508963,INE668Y01024,TRUSTWAVE,XT,,,,,TRUSTWAVE SECURITIES LIMITED,226.56,226.56,226.56,226.56,226.56,215.78,,226.56,,,1,226.00,1,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,508969,INE673M01029,SULABEN,X,,,,,SULABH ENGINEERS & SERVICES LT,2.54,2.60,2.50,2.58,2.58,2.54,,2.58,,,10114,26113.00,38,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,508980,INE977E01013,FRONTCAP,XT,,,,,FRONTIER CAPITAL LIMITED,10.98,10.98,10.01,10.54,10.95,10.46,,10.54,,,5703,61616.00,14,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,508989,INE060A01024,NAVNETEDUL,B,,,,,NAVNEET EDUCATION LIMITED,124.15,124.85,122.00,123.85,123.00,124.05,,123.41,,,2172,268516.00,73,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,509009,INE218C01016,AUSOMENT,B,,,,,AUSOM ENTERPRISE LIMITED,145.45,145.45,143.00,144.50,144.50,145.50,,145.60,,,1270,182473.00,218,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,509015,INE190F01028,THAKRAL,X,,,,,THAKRAL SERVICES (INDIA) LTD.,15.08,15.08,13.66,14.94,15.00,14.37,,14.94,,,1907,26201.00,13,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,509020,INE413B01023,RUCHINFRA,B,,,,,RUCHI INFRASTRUCTURE LTD.,5.31,5.31,5.05,5.15,5.15,5.26,,5.14,,,11471,59127.00,60,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,509024,INE088E01019,GOLDLEG,X,,,,,GOLDEN LEGAND LEASING & FINANC,7.67,7.67,7.32,7.63,7.63,7.48,,7.63,,,1559,11811.00,40,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,509038,INE763D01019,VOLLF,XT,,,,,VOLTAIRE LEASING & FINANCE LTD,22.25,22.25,22.25,22.25,22.25,22.25,,22.25,,,1,22.00,1,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,509040,INE040F01033,NETLINK,X,,,,,NETLINK SOLUTIONS (INDIA) LTD.,181.95,181.95,173.10,181.05,181.05,179.35,,181.05,,,276,49204.00,21,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,509046,INE778N01016,TRILIANCE,X,,,,,TRILIANCE POLYMERS LIMITED,45.75,45.75,41.42,45.75,45.75,43.59,,45.75,,,65,2713.00,5,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,509048,INE572G01025,LANCORHOL,T,,,,,LANCOR HOLDINGS LTD.,34.50,36.50,33.91,35.43,34.50,35.69,,34.09,,,4459,156647.00,39,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,509051,INE300B01022,INDINFO,X,,,,,INDIAN INFOTECH & SOFTWARE LTD,0.58,0.58,0.56,0.57,0.58,0.57,,0.57,,,1281267,731856.00,612,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,509053,INE521L01030,BANASFN,X,,,,,BANAS FINANCE LTD.,6.90,7.18,6.90,6.95,6.99,7.02,,6.95,,,10396,72936.00,57,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,509055,INE392A01021,VISAKAIND,B,,,,,VISAKA INDUSTRIES LTD.,96.08,102.00,94.00,94.84,94.25,96.11,,94.79,,,107144,10538645.00,1417,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,509069,INE669A01022,INFOMEDIA,B,,,,,INFOMEDIA PRESS LTD.,5.44,5.44,4.95,4.95,4.95,5.35,,5.44,,,1187,6363.00,13,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,509073,INE525B01016,HATHWAYB,X,,,,,HATHWAY BHAWANI CABLETEL & DAT,11.13,11.13,11.13,11.13,11.13,11.02,,11.13,,,9,100.00,2,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,509079,INE742B01025,GUFICBIO,B,,,,,GUFIC BIOSCIENCES LTD.,442.85,442.85,419.40,421.25,424.05,436.90,,421.94,,,6303,2692945.00,317,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,509152,INE137I01015,GRPLTD,B,,,,,GRP LTD.,1980.05,2005.00,1980.05,2005.00,2005.00,1990.00,,1987.80,,,23,45616.00,13,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,509162,INE802D01023,INDAG,XT,,,,,INDAG RUBBER LTD.,112.50,114.60,105.40,106.65,108.50,110.15,,106.65,,,9588,1043948.00,144,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,509196,INE159E01026,MMRUBBR-B,X,,,,,MM RUBBER COMPANY LTD.,60.50,60.50,57.50,60.00,60.00,58.34,,60.00,,,695,41583.00,18,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,509220,INE034D01049,PTL,B,,,,,PTL ENTERPRISES LTD.,38.46,38.58,37.82,38.15,38.15,38.45,,38.19,,,2584,98873.00,76,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,509243,INE421C01016,TVSSRICHAK,B,,,,,TVS SRICHAKRA LTD.,4656.50,4662.10,4384.35,4422.80,4422.80,4662.10,,4412.15,,,726,3284594.00,238,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,509438,INE664D01019,BENARAS,B,,,,,BENARES HOTELS LTD.,10400.00,10700.00,10250.00,10250.00,10250.00,10592.85,,10250.00,,,44,457279.00,16,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,509449,INE026I01010,BHAGWOX,X,,,,,BHAGWATI OXYGEN LTD.,37.56,38.00,37.56,37.60,37.60,37.56,,37.60,,,33,1250.00,7,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,509470,INE01TL01014,BOMOXY-B1,X,,,,,BOMBAY OXYGEN INVESTMENTS LIMI,17950.00,17950.00,17950.00,17950.00,17950.00,17950.15,,17950.00,,,1,17950.00,1,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,509472,INE145E01017,CRAVATEX,B,,,,,CRAVATEX LTD.,350.00,405.00,350.00,360.20,356.95,341.00,,360.57,,,2279,879593.00,103,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,509480,INE463A01038,BERGEPAINT,A,,,,,BERGER PAINTS INDIA LTD.,458.85,458.85,444.70,449.80,449.95,459.50,,449.42,,,31465,14152133.00,1311,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,509486,INE479A01018,CAPRIHANS,XT,,,,,CAPRIHANS INDIA LTD.,119.00,121.10,119.00,119.40,119.40,121.00,,119.40,,,424,51217.00,7,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,509488,INE371A01025,GRAPHITE,A,,,,,GRAPHITE INDIA LTD.,818.85,824.45,805.00,814.15,810.50,820.55,,814.68,,,32349,26371191.00,1757,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,509496,INE686A01026,CEMPRO,A,,,,,Cemindia Projects Limited,1316.50,1316.50,1256.60,1269.65,1267.00,1310.20,,1268.54,,,11752,15019589.00,831,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,509525,INE515H01014,EMPIND,B,,,,,EMPIRE INDUSTRIES LTD.,1054.00,1057.05,1043.65,1052.10,1052.60,1053.00,,1051.61,,,425,445535.00,37,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,509546,INE214F01026,GRAVISSHO,T,,,,,GRAVISS HOSPITALITY LIMITED,32.22,32.22,31.24,31.25,31.25,32.88,,31.32,,,1588,50291.00,20,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,509557,INE276A01018,GARFIBRES,A,,,,,GARWARE TECHNICAL FIBRES LIMIT,782.15,798.95,765.00,780.55,782.55,787.50,,781.94,,,2031,1595269.00,377,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,509563,INE925D01014,GARWAMAR,X,,,,,GARWARE MARINE INDUSTRIES LTD.,18.39,18.69,17.50,18.29,18.29,18.39,,18.29,,,1482,26651.00,65,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,509567,INE426D01013,GOACARBON,B,,,,,GOA CARBON LTD.,400.00,409.00,399.95,404.60,406.00,403.70,,404.74,,,1191,481455.00,209,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,509597,INE722D01015,HARDCAS,X,,,,,HARDCASTLE & WAUD MFG.CO.LTD.,829.55,835.85,808.00,831.05,830.10,819.80,,831.05,,,32,26428.00,7,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,509631,INE545A01024,HEGAM,A,,,,,HEG Advanced Materials Limited,239.55,243.00,231.55,235.90,235.90,236.75,,235.28,,,102499,24380201.00,3450,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,509635,INE310C01029,HINDCOMPOS,B,,,,,HINDUSTAN COMPOSITES LTD.,387.80,387.80,381.00,381.90,381.90,388.10,,381.80,,,188,72040.00,42,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,509675,INE557A01011,BIRLANU,B,,,,,BIRLANU LIMITED,1396.15,1433.55,1384.25,1413.55,1411.05,1403.25,,1420.59,,,580,812407.00,98,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,509692,INE061A01014,INDIANCARD,B,,,,,INDIAN CARD CLOTHING CO.LTD.,209.10,215.00,209.10,214.85,214.85,213.55,,212.18,,,15,3201.00,7,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,509709,INE575C01027,INTLCONV,B,,,,,INTERNATIONAL CONVEYORS LTD.,81.98,83.64,80.00,80.10,80.13,80.90,,80.04,,,19519,1589963.00,380,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,509715,INE364A01020,JAYSREETEA,B,,,,,JAY SHREE TEA & INDUSTRIES LTD,89.43,89.76,86.59,87.98,88.15,89.28,,87.94,,,5012,440657.00,99,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,509732,INE972A01020,KOTIC,B,,,,,KOTHARI INDUSTRIAL CORPORATION,148.10,150.85,142.00,144.15,144.45,147.35,,143.83,,,4168,618686.00,109,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,509762,INE848M01019,MAPROIN,XT,,,,,MAPRO INDUSTRIES LTD.,57.87,57.87,57.87,57.87,57.87,55.12,,57.87,,,150148,8689064.00,40,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,509820,INE275B01026,HUHTAMAKI,B,,,,,HUHTAMAKI INDIA LIMITED,245.40,251.50,241.60,242.30,243.70,250.40,,242.44,,,8285,2025238.00,303,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,509835,INE940N01012,PREMSYN,X,,,,,PREMIER SYNTHETICS LTD.,16.98,16.98,14.40,14.59,16.31,16.00,,14.59,,,601,9077.00,16,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,509874,INE849C01026,SHALPAINTS,T,,,,,SHALIMAR PAINTS LTD.,77.80,82.50,76.85,77.28,76.85,80.87,,76.70,,,13554,1074267.00,127,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,509887,INE896E01023,SINNAR,XT,,,,,SINNAR BIDI UDYOG LTD.,676.00,676.00,676.00,676.00,676.00,689.80,,676.00,,,1,676.00,1,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,509895,INE832D01020,HINDMILL,X,,,,,HINDOOSTAN MILLS LTD.,165.00,165.00,161.05,162.90,162.90,161.50,,162.90,,,785,128485.00,47,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,509930,INE195A01028,SUPREMEIND,A,,,,,SUPREME INDUSTRIES LTD.,3460.05,3492.00,3435.00,3443.40,3435.00,3486.10,,3434.00,,,1533,5296909.00,267,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,509953,INE961E01017,TRADWIN,XT,,,,,TRADE WINGS LTD.,431.95,431.95,431.95,431.95,431.95,440.65,,431.95,,,4,1727.00,1,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,509966,INE710A01016,VSTIND,B,,,,,VST INDUSTRIES LTD.,206.90,208.15,205.70,206.80,207.70,207.90,,206.69,,,5673,1172782.00,352,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,510245,INE804A01025,SWASTIVI,X,,,,,SWASTI VINAYAKA SYNTHETICS LTD,3.49,3.78,3.49,3.61,3.60,3.49,,3.61,,,85923,313374.00,189,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,511000,INE856D01011,MSLGLOBAL,X,,,,,MSL GLOBAL LIMITED,18.00,18.41,17.27,18.02,18.02,18.00,,18.02,,,6813,121692.00,16,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,511012,INE457N01025,YAMNINV,XT,,,,,YAMINI INVESTMENTS COMPANY LTD,0.60,0.60,0.58,0.59,0.59,0.60,,0.59,,,327188,191363.00,319,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,511016,INE946K01023,PREMCAP,XT,,,,,PREMIER CAPITAL SERVICES LTD.,6.15,6.16,6.15,6.16,6.16,5.87,,6.16,,,4570,28121.00,8,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,511018,INE679T01013,ZMILGFIN,X,,,,,MILGREY FINANCE & INVESTMENT L,41.68,43.40,39.29,42.26,42.00,40.50,,42.26,,,380188,15843123.00,280,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,511034,INE742C01031,JINDRILL,B,,,,,JINDAL DRILLING & INDUSTRIES L,606.00,606.00,589.00,591.05,589.75,606.80,,591.91,,,6440,3826012.00,312,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,511066,INE302E01014,SAKTHIFIN,X,,,,,SAKTHI FINANCE LTD.,26.42,26.44,24.70,25.81,25.80,26.23,,25.81,,,8438,216316.00,94,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,511076,INE065D01027,AEROENTER,B,,,,,AEROFLEX ENTERPRISES LIMITED,125.20,129.40,122.60,126.70,127.90,126.75,,126.85,,,35118,4456979.00,545,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,511092,INE047E01031,JMDVL,XT,,,,,JMD Ventures Limited,6.90,7.20,6.55,7.18,7.18,6.89,,7.18,,,30480,212910.00,35,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,511110,INE848D01018,VBDESAI,X,,,,,V.B.DESAI FINANCIAL SERVICES L,16.90,17.69,16.90,17.00,17.00,16.90,,17.00,,,105,1781.00,3,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,511116,INE527B01020,QUADRANT,XT,,,,,QUADRANT TELEVENTURES LIMITED,0.91,0.91,0.89,0.89,0.89,0.90,,0.89,,,17675083,15918901.00,1478,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,511122,INE609B01018,1STCUS,X,,,,,FIRST CUSTODIAN FUND (INDIA) L,68.00,68.00,57.61,64.00,64.00,64.00,,64.00,,,507,32436.00,14,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,511131,INE344D01018,KAMANWALA,B,,,,,KAMANWALA HOUSING CONSTRUCTION,16.25,16.40,16.25,16.40,16.40,17.00,,16.98,,,79,1289.00,12,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,511144,INE520G01024,AXISOL,XT,,,,,AXIS SOLUTIONS LIMITED,579.85,579.85,579.85,579.85,579.85,568.50,,579.85,,,3240,1878714.00,38,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,511147,INE549D01012,WSFX,X,,,,,WSFX Global Pay Limited,64.60,70.00,63.28,65.97,65.00,65.86,,65.97,,,11595,782033.00,80,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,511153,INE096I01021,ANJANIFOODS,XT,,,,,Anjani Foods Limited,17.75,17.94,16.69,16.81,16.75,17.55,,16.81,,,1858,31484.00,24,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,511169,INE552N01023,RKDAGRRTL,X,,,,,RKD AGRI AND RETAIL LIMITED,5.18,5.18,5.18,5.18,5.18,5.20,,5.18,,,10,51.00,1,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,511176,INE635I01018,PARSHWANA,XT,,,,,PARSHWANATH CORPORATION LTD.,94.72,94.72,94.72,94.72,94.72,99.70,,94.72,,,11,1041.00,1,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,511187,INE570N01025,MILLENNIUM,X,,,,,Millennium Online Solutions (I,1.60,1.68,1.60,1.68,1.68,1.68,,1.68,,,4041,6612.00,11,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,511194,INE613B01010,ICDSLTD,T,,,,,ICDS LTD.,58.81,58.81,58.50,58.50,58.50,58.86,,58.80,,,171,10004.00,3,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,511196,INE477A01020,CANFINHOME,A,,,,,CAN FIN HOMES LTD.,758.85,759.00,740.35,743.45,740.80,757.80,,743.16,,,10959,8202670.00,574,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,511208,INE050B01023,IVC,B,,,,,IL&FS INVESTMENT MANAGERS LTD.,7.94,7.94,7.11,7.69,7.80,7.82,,7.70,,,60392,466263.00,343,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,511218,INE721A01047,SHRIRAMFIN,A,,,,,Shriram Finance Limited,1006.00,1008.55,984.00,991.50,991.50,1007.00,,990.01,,,128299,127905460.00,12199,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,511243,INE121A01024,CHOLAFIN,A,,,,,CHOLAMANDALAM INVESTMENT AND F,1638.90,1711.75,1638.90,1682.00,1682.00,1770.45,,1681.70,,,574225,972374571.00,6764,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,511260,INE088P01015,ICONIKSPEV,X,,,,,ICONIK SPORTS AND EVENTS LIMIT,33.95,33.95,32.57,32.96,32.64,34.06,,32.96,,,5967,198017.00,46,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,511333,INE709A01018,VLSFINANCE,B,,,,,VLS FINANCE LTD.,240.00,242.00,236.05,240.95,240.95,242.00,,239.68,,,1577,376225.00,88,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,511355,INE429D01017,INDCEMCAP,XT,,,,,INDIA CEMENTS CAPITAL LTD.,27.15,28.20,27.15,28.20,28.20,27.65,,28.20,,,179596,4970282.00,62,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,511359,INE556D01017,ADMANUM,X,,,,,AD-MANUM FINANCE LTD.,50.77,50.80,48.60,49.26,49.31,50.52,,49.26,,,3992,195858.00,21,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,511377,INE240B01012,MEHIF,X,,,,,MEHTA INTEGRATED FINANCE LTD.,27.50,27.50,27.50,27.50,27.50,27.71,,27.50,,,75,2062.00,1,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,511391,INE661M01016,INTRGLB,X,,,,,INTER GLOBE FINANCE LTD.,67.90,67.90,59.00,63.04,63.68,62.29,,63.04,,,641,37963.00,16,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,511401,INE410E01015,MCLTD,X,,,,,MUNOTH COMMUNICATION LIMITED,6.60,6.60,6.60,6.60,6.60,6.60,,6.60,,,141,930.00,2,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,511411,INE472C01027,SHRISTI,X,,,,,SHRISTI INFRASTRUCTURE DEVELOP,28.99,28.99,28.99,28.99,28.99,27.60,,28.99,,,64,1855.00,4,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,511431,INE051B01021,VAKRANGEE,B,,,,,VAKRANGEE LIMITED,5.23,5.35,5.21,5.27,5.27,5.35,,5.30,,,76901,405395.00,343,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,511441,INE034B01019,GUJCRED,X,,,,,GUJARAT CREDIT CORPORATION LTD,22.00,22.00,22.00,22.00,22.00,22.50,,22.00,,,20,440.00,2,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,511447,INE706F01021,SYLPH,X,,,,,Sylph Industries Limited,0.21,0.21,0.19,0.20,0.20,0.21,,0.20,,,13844461,2774482.00,1001,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,511451,INE899D01011,DHARFIN,XT,,,,,DHARANI FINANCE LTD.,12.70,12.70,12.70,12.70,12.70,12.50,,12.70,,,250,3175.00,1,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,511463,INE191N01012,ALEXANDER,X,,,,,Alexander Stamps And Coin Limi,7.90,8.77,7.90,8.40,8.40,7.99,,8.40,,,1077,8556.00,10,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,511473,INE841B01017,INDBANK,B,,,,,INDBANK MERCHANT BANKING SERVI,26.30,26.75,25.90,26.27,26.31,26.05,,26.23,,,6699,175833.00,104,F1,1,,,,,
