TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-09-25,2025-09-25,CM,BSE,STK,524642,INE528E01022,SIKOZY,X,,,,,SIKOZY REALTORS LIMITED,1.10,1.16,1.10,1.15,1.16,1.12,,1.15,,,20928,23755.00,41,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,524648,INE760F01028,INDOAMIN,B,,,,,INDO AMINES LTD.,137.55,141.65,137.55,139.00,139.00,137.40,,138.97,,,3453,482134.00,110,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,524654,INE936B01015,NATCAPSUQ,B,,,,,NATURAL CAPSULES LTD.,221.20,259.50,221.20,259.50,259.50,216.25,,259.85,,,72324,18556995.00,1506,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,524661,INE331C01017,WELCURE,X,,,,,WELCURE DRUGS & PHARMACEUTICAL,6.37,6.68,6.37,6.37,6.37,6.70,,6.37,,,5365941,34197288.00,2844,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,524663,INE994B01014,BIBCL,B,,,,,BHARAT IMMUNOLOGICALS & BIOLOG,21.54,21.80,21.38,21.42,21.42,21.54,,21.42,,,14155,304587.00,82,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,524667,INE035D01020,SOTL,B,,,,,SAVITA OIL TECHNOLOGIES LTD.,403.65,406.70,394.65,396.05,397.30,403.10,,395.95,,,2424,973721.00,126,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,524669,INE782E01017,HESTERBIO,B,,,,,HESTER BIOSCIENCES LTD.,1963.90,1968.30,1945.70,1949.40,1958.10,1960.75,,1952.70,,,94,183320.00,27,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,524675,INE645C01010,KABSON,X,,,,,KABSONS INDUSTRIES LTD.,19.76,23.00,19.76,20.66,20.62,20.49,,20.66,,,5634,120218.00,65,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,524687,INE473E01021,BASANTGL,X,,,,,BASANT AGRO TECH (INDIA) LTD.,14.29,14.50,14.06,14.34,14.34,14.29,,14.34,,,34853,498277.00,176,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,524703,INE751D01014,SANDUPHQ,X,,,,,SANDU PHARMACEUTICALS LTD.,47.99,47.99,46.55,47.95,47.95,47.99,,47.95,,,106,5038.00,11,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,524709,INE295D01020,NACLIND,T,,,,,NACL Industries Limited,217.00,230.70,217.00,230.55,230.70,219.75,,230.45,,,45562,10297119.00,622,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,524711,INE427C01021,VISTAPH,X,,,,,VISTA PHARMACEUTICALS LTD.,9.98,10.47,9.57,9.72,9.72,9.71,,9.72,,,20857,208774.00,36,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,524715,INE044A01036,SUNPHARMA,A,,,,,SUN PHARMACEUTICAL INDUSTRIES,1623.35,1642.40,1622.75,1628.00,1624.90,1626.90,,1627.40,,,226832,370159014.00,17221,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,524717,INE150C01011,TITANBIO,XT,,,,,TITAN BIOTECH LTD.,993.05,993.05,924.90,928.20,928.20,973.55,,928.20,,,30604,28742614.00,1078,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,524723,INE491D01017,BIJHANS,X,,,,,BIJOY HANS LTD.,33.93,33.93,33.93,33.93,33.93,32.32,,33.93,,,725,24599.00,3,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,524731,INE354A01013,JENBURPH,X,,,,,JENBURKT PHARMACEUTICALS LTD.,1092.60,1096.00,1070.00,1075.15,1075.15,1099.80,,1075.15,,,3854,4145398.00,86,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,524735,INE475B01022,HIKAL,B,,,,,HIKAL LTD.,260.40,264.50,257.65,259.05,260.00,259.80,,258.60,,,21372,5583195.00,625,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,524742,INE475E01026,CAPLIPOINT,A,,,,,CAPLIN POINT LABORATORIES LTD.,2259.00,2259.00,2163.50,2180.35,2172.20,2262.10,,2183.20,,,7079,15618811.00,1186,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,524743,INE771F01041,FISCHER,B,,,,,FISCHER MEDICAL VENTURES LIMIT,118.50,120.90,114.80,115.35,115.15,117.05,,115.70,,,43112,4991806.00,327,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,524752,INE643N01012,DECIPHER,X,,,,,DECIPHER LABS LIMITED,10.40,11.20,10.20,10.59,10.57,10.77,,10.59,,,20636,215432.00,84,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,524768,INE634B01016,EMMESSA,X,,,,,EMMESSAR BIOTECH & NUTRITION L,35.41,35.41,34.00,34.00,34.00,35.41,,34.00,,,3096,106097.00,36,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,524774,INE887E01022,NGLFINE,B,,,,,NGL FINE-CHEM LTD.,1444.60,1473.50,1424.30,1435.40,1435.40,1436.15,,1414.20,,,33,47587.00,13,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,524790,INE334C01029,EVERESTO,XT,,,,,EVEREST ORGANICS LTD.,416.00,416.00,400.05,411.80,411.80,408.00,,411.80,,,2762,1145614.00,18,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,524804,INE406A01037,AUROPHARMA,A,,,,,AUROBINDO PHARMA LTD.,1092.00,1108.00,1092.00,1096.85,1095.00,1091.50,,1097.00,,,17434,19183792.00,1278,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,524808,INE037C01010,PHYTO,X,,,,,PHYTO CHEM (INDIA) LTD.,27.02,27.02,27.02,27.02,27.02,27.50,,27.02,,,5,135.00,4,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,524816,INE987B01026,NATCOPHARM,A,,,,,NATCO PHARMA LTD.,852.40,858.50,841.80,843.10,843.10,854.45,,842.40,,,53590,45436483.00,4842,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,524818,INE457C01010,DYNAMIND,X,,,,,DYNAMIC INDUSTRIES LTD.,160.00,170.40,160.00,168.85,168.85,154.95,,168.85,,,46072,7782547.00,488,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,524820,INE305C01029,PANAMAPET,B,,,,,PANAMA PETROCHEM LTD.,290.80,290.80,285.05,286.00,287.00,290.80,,285.80,,,4604,1322028.00,323,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,524824,INE083D01012,BALPHARMA,B,,,,,BAL PHARMA LTD.,85.40,86.35,84.44,85.51,85.50,85.40,,85.46,,,8902,760556.00,141,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,524828,INE278D01018,BDH,X,,,,,BDH INDUSTRIES LTD.,455.00,463.95,442.35,450.90,451.95,451.00,,450.90,,,8843,4023875.00,218,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526001,INE593O01017,JAUSPOL,X,,,,,JAUSS POLYMERS LTD.,7.64,8.02,7.64,8.02,8.02,7.64,,8.02,,,1034,8203.00,7,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526025,INE064L01015,GLOBUSCON,X,,,,,GLOBUS CONSTRUCTORS & DEVELOPE,16.02,16.85,15.80,16.32,16.30,16.34,,16.32,,,17819,290854.00,90,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526027,INE144D01012,CUBEXTUB,T,,,,,CUBEX TUBINGS LTD.,100.88,103.48,100.00,100.90,102.00,98.56,,101.11,,,2391,243594.00,66,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526043,INE809B01014,POLYCHMP,X,,,,,POLYMECHPLAST MACHINES LTD.,55.99,57.99,55.00,57.26,57.26,55.36,,57.26,,,5470,309284.00,43,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526071,INE395F01023,STELLANT,XT,,,,,STELLANT SECURITIES (INDIA) LT,175.30,175.30,175.30,175.30,175.30,171.90,,175.30,,,18991,3329122.00,112,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526073,INE020S01012,GALXBRG,X,,,,,GALAXY BEARINGS LTD.,892.95,892.95,860.60,881.00,881.00,882.95,,881.00,,,408,359371.00,54,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526081,INE895E01017,SCAGRO,X,,,,,SC Agrotech Limited,18.95,18.95,17.15,17.15,17.15,18.05,,17.15,,,176,3164.00,10,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526095,INE427E01027,RALEGRA,X,,,,,RAVILEELA GRANITES LTD.,44.20,44.20,43.00,43.00,43.00,43.34,,43.00,,,1213,53318.00,7,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526115,INE327D01013,KARANWO,XT,,,,,KARAN WOO-SIN LTD.,10.93,10.93,10.93,10.93,10.93,10.41,,10.93,,,151,1650.00,8,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526117,INE011D01013,SHERVANI,X,,,,,SHERVANI INDUSTRIAL SYNDICATE,390.10,394.00,390.10,393.15,393.00,398.05,,393.15,,,223,87479.00,10,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526125,INE00HZ01011,BNAGROCHEM,X,,,,,BN AGROCHEM LIMITED,357.00,377.45,350.50,373.30,373.30,354.35,,373.30,,,42452,15717537.00,199,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526133,INE881B01054,SUPERTEX,X,,,,,SUPERTEX INDUSTRIES LTD.,7.40,7.69,7.13,7.28,7.23,7.40,,7.28,,,1429,10601.00,20,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526137,INE278C01010,SHETR,X,,,,,SHETRON LTD.,124.20,130.40,124.20,127.75,127.75,131.50,,127.75,,,2673,341956.00,42,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526139,INE773D01018,TRABI,X,,,,,TRANSGENE BIOTEK LTD.,4.07,4.22,3.75,4.00,4.07,4.08,,4.00,,,18121,71211.00,78,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526143,INE343A01016,MPL,X,,,,,MPL PLASTICS LTD.,8.84,9.88,8.84,9.16,9.16,8.73,,9.16,,,8071,74078.00,69,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526159,INE926C01022,NIKHILAD,X,,,,,NIKHIL ADHESIVES LTD.,101.90,101.90,98.65,99.80,99.00,98.90,,99.80,,,2977,297033.00,57,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526161,INE175C01018,SPENTA,X,,,,,SPENTA INTERNATIONAL LTD.,104.40,111.65,104.00,111.65,111.65,105.60,,111.65,,,225,23476.00,8,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526169,INE678F01014,MULTIBASE,X,,,,,MULTIBASE INDIA LTD.,243.20,248.45,243.00,245.30,246.00,245.35,,245.30,,,5761,1416059.00,176,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526173,INE449C01025,ANDREWYU,B,,,,,ANDREW YULE & COMPANY LTD.,27.25,27.48,26.55,26.69,26.69,27.25,,26.69,,,82450,2218658.00,478,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526179,INE983C01015,LUDLOWJUT,XT,,,,,LUDLOW JUTE & SPECIALITIES LTD,401.00,423.70,401.00,407.00,407.00,405.70,,407.00,,,998,406411.00,56,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526187,INE293C01019,ASHRAM,X,,,,,ASHRAM ONLINE.COM LTD.,5.14,5.14,5.14,5.14,5.14,5.39,,5.14,,,370,1901.00,7,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526193,INE618A01011,ROYALCU,X,,,,,ROYAL CUSHION VINYL PRODUCTS L,23.99,24.80,22.44,24.00,24.80,23.39,,24.00,,,7472,179003.00,32,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526211,INE170U01011,SURJIND,X,,,,,SURAJ INDUSTRIES LTD.,78.00,79.80,75.65,76.90,76.90,77.74,,76.90,,,8502,657220.00,25,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526217,INE120D01012,HITECHCORP,B,,,,,Hitech Corporation Limited,202.00,204.90,197.95,200.30,200.20,200.70,,200.73,,,752,151328.00,49,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526225,INE253C01013,BLOOM,XT,,,,,BLOOM DEKOR LTD.,12.89,12.89,12.89,12.89,12.89,12.90,,12.89,,,25,322.00,1,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526227,INE816B01035,FILATEX,B,,,,,FILATEX INDIA LTD.,53.50,54.42,53.00,53.33,53.70,54.12,,53.39,,,41490,2227836.00,503,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526231,INE307D01015,STDSFAC,X,,,,,STANDARD SURFACTANTS LTD.,56.30,56.30,54.17,55.75,55.75,56.30,,55.75,,,329,18268.00,17,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526237,INE902C01015,MORGAN,X,,,,,MORGAN VENTURES LTD.,80.34,80.64,78.16,78.59,78.16,80.34,,78.59,,,4424,348256.00,74,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526241,INE762C01021,AMRAPLIN,X,,,,,AMRAPALI INDUSTRIES LTD.,16.20,16.20,15.21,15.57,15.57,15.81,,15.57,,,6871,106436.00,45,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526247,INE863B01029,PREMEXPLN,B,,,,,PREMIER EXPLOSIVES LTD.,609.40,629.40,593.55,616.00,616.20,604.15,,615.95,,,217853,134328021.00,5887,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526251,INE033E01015,MIDEASTP,X,,,,,MID EAST PORTFOLIO MANAGEMENT,23.67,23.67,22.50,22.51,22.51,23.68,,22.51,,,15174,344126.00,39,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526263,INE835B01035,MOLDTECH,B,,,,,MOLD-TEK TECHNOLOGIES LTD.,168.50,168.60,166.25,167.20,166.70,168.15,,167.15,,,3150,525253.00,99,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526269,INE293N01016,CRSTCHM,X,,,,,CRESTCHEM LTD.,139.05,145.00,132.50,137.80,136.00,138.95,,137.80,,,2467,345471.00,72,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526299,INE356A01018,MPHASIS,A,,,,,MPHASIS LTD.,2740.60,2754.20,2686.00,2716.75,2717.50,2740.55,,2717.40,,,7985,21762623.00,1362,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526301,INE047C01019,MEDINOV,X,,,,,MEDINOVA DIAGNOSTIC SERVICES L,40.40,40.40,39.00,39.94,39.94,40.14,,39.94,,,2625,103698.00,18,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526315,INE410G01010,DIVSHKT,X,,,,,DIVYASHAKTI LIMITED,63.16,63.16,59.00,60.97,60.85,63.03,,60.97,,,2712,165214.00,64,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526325,INE609C01024,ORIENTLTD,B,,,,,ORIENT PRESS LTD.,86.56,86.56,83.26,83.41,83.41,85.00,,83.79,,,450,37771.00,18,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526335,INE115F01017,SHREYASI,X,,,,,SHREYAS INTERMEDIATES LTD.,8.30,8.37,8.02,8.25,8.28,8.21,,8.25,,,1678,13754.00,18,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526345,INE744D01019,PANJON,X,,,,,PANJON LTD.,18.54,18.95,18.25,18.36,18.35,18.50,,18.36,,,6392,119324.00,35,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526365,INE967A01012,SWARNSAR,X,,,,,SWARNSARITA JEWELS INDIA LIMIT,32.45,33.37,31.27,31.77,31.95,32.34,,31.77,,,2945,94791.00,37,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526367,INE460C01014,GANESHHOU,A,,,,,GANESH HOUSING LIMITED,869.35,877.00,849.40,855.15,857.00,861.55,,854.40,,,7967,6871595.00,454,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526371,INE584A01023,NMDC,A,,,,,NMDC LTD.,77.31,77.98,76.24,76.35,76.35,77.20,,76.38,,,1939494,149060777.00,8156,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526373,INE908C01012,CINDHO,X,,,,,CINDRELLA HOTELS LTD.,62.41,64.85,62.41,64.85,64.85,64.20,,64.85,,,204,12769.00,9,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526381,INE529D01014,PATINTLOG,B,,,,,PATEL INTEGRATED LOGISTICS LTD,15.21,15.58,14.95,15.07,14.95,15.09,,15.02,,,16779,255488.00,139,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526397,INE137C01018,ALPHAGEO,B,,,,,ALPHAGEO (INDIA) LTD.,246.05,254.30,246.05,251.65,254.30,251.10,,251.86,,,974,243673.00,83,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526407,INE299D01022,HAMPTON,X,,,,,HAMPTON SKY REALTY LIMITED,20.70,21.20,20.00,20.07,20.24,20.30,,20.07,,,24104,487599.00,153,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526409,INE301C01028,KKALPANAIND,XT,,,,,KKALPANA INDUSTRIES (INDIA) LT,11.71,12.18,11.71,11.91,12.18,12.08,,11.91,,,14923,177143.00,52,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526415,INE870B01024,OKPLA,X,,,,,OK PLAY INDIA LTD.,8.76,9.09,8.76,8.90,8.91,8.93,,8.90,,,173762,1542781.00,376,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526423,INE479D01038,KRITI,B,,,,,KRITI INDUSTRIES (INDIA) LTD.,128.10,136.50,128.10,131.35,131.20,132.00,,132.40,,,2158,287725.00,140,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526433,INE867C01010,ASMTEC,B,,,,,ASM TECHNOLOGIES LTD.,4345.05,4389.70,4162.00,4357.75,4357.75,4335.70,,4357.75,,,24487,105422189.00,3163,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526435,INE759I01024,PERFEPA,X,,,,,PERFECTPAC LTD.,98.25,102.85,98.00,102.00,102.00,100.00,,102.00,,,581,57427.00,12,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526439,INE267C01013,AMBIT,XT,,,,,AMBITIOUS PLASTOMAC COMPANY LT,11.39,11.39,10.83,10.83,10.83,11.39,,10.83,,,2196,23797.00,14,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526441,INE515B01025,VISIONCINE,X,,,,,VISION CINEMAS LTD.,1.02,1.18,1.02,1.14,1.14,1.02,,1.14,,,10159,11582.00,44,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526443,INE072B01027,AEIM,XT,,,,,Artificial Electronics Intelli,173.00,173.00,161.25,165.00,166.60,166.58,,165.00,,,40175,6724614.00,731,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526445,INE007C01021,INDRANIB,X,,,,,INDRAYANI BIOTECH LTD.,13.00,13.39,12.63,12.81,12.81,13.05,,12.81,,,86128,1118084.00,169,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526468,INE940E01011,EUROLED,X,,,,,EURO LEDER FASHION LTD.,22.25,22.75,22.25,22.74,22.74,22.32,,22.74,,,108,2425.00,11,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526471,INE391C01011,WINSOMBR,X,,,,,WINSOME BREWERIES LTD.,31.56,32.00,30.50,30.70,30.66,31.43,,30.70,,,9537,294359.00,161,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526473,INE152E01013,ELEFLOR,XT,,,,,ELEGANT FLORICULTURE & AGROTEC,6.41,6.64,6.20,6.52,6.56,6.38,,6.52,,,77369,505961.00,166,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526477,INE118B01010,SAENTER,XT,,,,,SOUTH ASIAN ENTERPRISES LTD.,41.39,43.39,41.39,43.37,43.37,41.39,,43.37,,,541,23273.00,6,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526479,INE765B01018,SKYIND,X,,,,,SKY INDUSTRIES LTD.,92.00,96.80,90.00,94.92,95.00,92.25,,94.92,,,1890,177046.00,38,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526481,INE245B01011,PHOENXINTL,X,,,,,PHOENIX INTERNATIONAL LTD.,42.47,45.79,42.47,43.99,43.99,42.47,,43.99,,,693,30873.00,17,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526488,INE432N01010,BHUDEVI,XT,,,,,BHUDEVI INFRA PROJECTS LIMITED,260.35,260.35,257.00,257.00,257.00,263.00,,257.00,,,4,1038.00,2,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526490,INE206C01029,PRATIK,X,,,,,PRATIK PANELS LTD.,8.55,8.99,8.55,8.85,8.92,8.90,,8.85,,,347334,3070603.00,178,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526492,INE582D01013,RISHIROOP,X,,,,,Rishiroop Limited,132.95,132.95,128.30,130.00,130.00,129.15,,130.00,,,2624,341881.00,36,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526494,INE818D01011,PROMACT,XT,,,,,PROMACT IMPEX LIMITED,11.02,11.02,11.02,11.02,11.02,11.60,,11.02,,,1801,19847.00,6,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526500,INE398F01019,STRGRENWO,X,,,,,STERLING GREEN WOODS LTD.,33.90,34.08,33.76,33.97,33.90,34.20,,33.97,,,2177,73788.00,14,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526506,INE356B01024,SYSTMTXC,B,,,,,SYSTEMATIX CORPORATE SERVICES,131.95,133.95,126.10,130.55,131.70,130.45,,130.55,,,46933,6041124.00,440,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526508,INE825D01016,SHAHISHIP,X,,,,,Shahi Shipping Limited,15.66,15.66,15.03,15.45,15.45,15.35,,15.45,,,4948,75227.00,50,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526519,INE840D01015,ALPINEHOU,X,,,,,ALPINE HOUSING DEVELOPMENT COR,137.95,137.95,131.00,133.90,133.90,132.05,,133.90,,,1541,202892.00,21,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526521,INE999B01013,SANGHIIND,B,,,,,SANGHI INDUSTRIES LTD.,63.51,66.45,63.51,65.61,65.46,65.42,,65.67,,,11351,747487.00,121,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526525,INE550D01010,WWALUM,XT,,,,,WORLDWIDE ALUMINIUM LIMITED,22.05,22.05,22.05,22.05,22.05,23.21,,22.05,,,29,639.00,4,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526530,INE670C01026,IIRM,X,,,,,IIRM HOLDINGS INDIA LIMITED,82.56,82.99,81.00,81.09,81.05,82.58,,81.09,,,7086,578669.00,58,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526532,INE716K01020,SFPIL,X,,,,,SQUARE FOUR PROJECTS INDIA LIM,8.30,9.14,8.10,9.03,9.04,8.32,,9.03,,,5767,50777.00,22,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526544,INE967B01028,SGLRES,X,,,,,SGL RESOURCES LIMITED,4.35,4.45,4.05,4.14,4.19,4.25,,4.14,,,176518,744210.00,175,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526546,INE493D01013,CHOKSILA,X,,,,,CHOKSI LABORATORIES LTD.,195.00,201.90,190.05,191.05,196.90,194.00,,191.05,,,1509,289839.00,26,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526550,INE652F01027,CCHHL,B,,,,,COUNTRY CLUB HOSPITALITY AND H,17.20,17.32,17.00,17.00,17.00,17.26,,16.99,,,3913,66994.00,81,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526554,INE159C01012,SALGUTI,XT,,,,,SALGUTI INDUSTRIES LTD.,24.95,24.95,24.95,24.95,24.95,25.00,,24.95,,,50,1247.00,1,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526570,INE519N01014,MIDWEST,XT,,,,,MIDWEST GOLD LTD.,2564.80,2564.80,2564.80,2564.80,2564.80,2617.10,,2564.80,,,671,1720980.00,77,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526574,INE439G01019,ENTRINT,X,,,,,ENTERPRISE INTERNATIONAL LTD.,23.01,24.15,23.01,24.15,24.15,23.00,,24.15,,,421,10064.00,9,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526582,INE413G01022,TPLPLASTEH,B,,,,,TPL PLASTECH LTD.,73.00,74.45,73.00,73.32,73.80,74.03,,73.50,,,2759,203433.00,184,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526586,INE015B01018,WIMPLAST,X,,,,,WIM PLAST LTD.,501.20,504.95,495.00,497.50,499.70,505.15,,497.50,,,3692,1843479.00,114,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526588,INE813B01016,PHOTOQUP,X,,,,,PHOTOQUIP INDIA LTD.,16.15,16.15,15.75,16.10,16.10,16.15,,16.10,,,149,2389.00,4,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526596,INE557B01019,LIBERTSHOE,B,,,,,LIBERTY SHOES LTD.,345.55,349.65,331.00,331.50,331.50,345.55,,331.45,,,6488,2181528.00,567,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526604,INE845B01018,LIPPISYS,X,,,,,LIPPI SYSTEMS LTD.,26.85,28.00,26.52,26.52,26.52,27.01,,26.52,,,868,24139.00,8,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526608,INE822G01016,ELECTHERM,B,,,,,ELECTROTHERM (INDIA) LTD.,1092.75,1092.75,1050.00,1055.65,1055.25,1090.25,,1053.30,,,1200,1276649.00,294,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526612,INE233B01017,BLUEDART,A,,,,,BLUE DART EXPRESS LTD.,5757.50,5804.55,5745.00,5785.35,5785.60,5773.55,,5794.50,,,492,2844081.00,160,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,526614,INE561D01025,EXPOEAPL,X,,,,,EXPO ENGINEERING AND PROJECTS,104.50,107.27,103.02,105.79,105.00,104.76,,105.79,,,7483,789339.00,95,F1,1,,,,,
